143.26158528406086,1.0015465486599302,3.6003377437591553
143.28201969279326,1.0004237613301559,3.5968451499938965
143.30245410141652,1.0013063742819373,3.5978381633758545
143.32288850992336,1.0006524375421428,3.6004555225372314
143.363757226929,1.0004893180378325,3.5993006229400635
143.3841917353202,1.0010589920983881,3.5973927974700928
143.40462614370335,1.0000561632467968,3.599350929260254
143.4250604519766,.998841905432228,3.600203037261963
143.44549496025138,1.0005272448242108,3.600360155105591
143.46592936840898,1.0007397034736965,3.599781036376953
143.48636367644212,1.0007373008718445,3.6007940769195557
143.5067980844833,.9998365825989641,3.601118326187134
143.52723259251798,1.0006236921271277,3.599061965942383
143.54766700044274,1.001411488112963,3.600968599319458
143.56810130836675,.999952508138324,3.601445436477661
143.58853581617586,1.000792045871187,3.5976192951202393
143.60897022397694,1.0007766005735668,3.602138042449951
143.62940453166811,.9999791083731143,3.600800037384033
143.64983893924364,1.0011027537749786,3.600663423538208
143.67027344692906,1.000782178042152,3.5993659496307373
143.6907077543874,1.0004819386178585,3.599928617477417
143.7111421618465,1.0007544623136446,3.6027843952178955
143.73157656929834,.9998125565804439,3.6012372970581055
143.75201097664103,.9998443910549831,3.5987143516540527
143.7724453838673,.999328518114471,3.6000308990478516
143.79287979120272,.999821995373434,3.599691867828369
143.81331419831258,1.0011740595656582,3.599691867828369
143.83374860542244,1.0007565216866607,3.600252628326416
143.85418301252503,1.0019525025657126,3.6021156311035156
143.8746173195177,1.0029190349678965,3.6026694774627686
143.8950518263955,1.0011252352637368,3.6011924743652344
143.91548623326526,.999818219856238,3.5994207859039307
143.93592054014152,1.0009724984317154,3.6024177074432373
143.95635504678648,1.0003847190500605,3.601600170135498
143.97678945353982,1.0006350186787156,3.6025311946868896
143.99722376018326,.999948046163456,3.600696325302124
144.01765816671104,1.0005184066816837,3.6018099784851074
144.0380926732323,1.001395184743253,3.5995733737945557
144.05852707964368,1.0010880807422393,3.601069927215576
144.0789613860543,1.0008477347498284,3.601162910461426
144.09939589245914,1.000676892596708,3.602126121520996
144.11983029863768,1.0007427067260115,3.600565195083618
144.14026460493187,1.0011526077634079,3.602030038833618
144.16069901098672,1.0020605338418445,3.602142095565796
144.1811335170496,1.0007108722514724,3.601905584335327
144.20156782311096,1.0013591457154727,3.599029779434204
144.2220022290494,.9998495394875232,3.601241111755371
144.24243673499586,.9994961854008583,3.6010138988494873
144.2628710408244,1.0003765673652056,3.5999817848205566
144.2833054466464,1.0008380385352114,3.6013543605804443
144.30373985235929,1.000941007186012,3.6016921997070312
144.32417425795575,1.0008942422571068,3.6013731956481934
144.34460866354493,.9997156802414822,3.6021006107330322
144.3650430691414,.9991136568631331,3.6018404960632324
144.38547737462068,.9988639578849411,3.601983070373535
144.4059118799778,.9996195761674014,3.602583408355713
144.42634628534142,.9977730050297061,3.602029323577881
144.44678059058788,1.0005341094009308,3.600083351135254
144.46721509582858,1.0006316721975645,3.600217580795288
144.48764950095938,1.0015698882207784,3.6009554862976074
144.50808380608942,1.000310581621484,3.601048231124878
144.52851821109653,1.0011188855302706,3.6013386249542236
144.54895271611167,1.0005278454746738,3.597195625305176
144.56938712100964,1.0019874260997759,3.5998377799987793
144.58982142579043,.9999076309680167,3.600308656692505
144.61025593056547,1.0002608134402635,3.601635456085205
144.63069033534703,1.0017341232188057,3.6011974811553955
144.65112464000413,1.000679638427396,3.600710868835449
144.67155904455285,1.0011877029118892,3.6023547649383545
144.69199354910234,.9999725870252302,3.6027183532714844
144.7124278535266,1.0012969354889472,3.6009278297424316
144.7328622579589,1.0002905885417868,3.600832223892212
144.75329676227557,1.0008153854320352,3.599076509475708
144.77373106658342,1.0012420188751867,3.601632595062256
144.7941654707829,1.001389607274668,3.5997695922851562
144.81459987498238,1.0010045903278817,3.6006529331207275
144.83503437905892,1.0010747806248443,3.6019299030303955
144.8554686830248,1.0029573907903198,3.6037468910217285
144.87590308699146,1.001047408125173,3.6013247966766357
144.8963374908344,.9999385215632569,3.6012136936187744
144.91677189468464,1.0012410749958875,3.601221799850464
144.93720629841846,1.0007299214518703,3.599327325820923
144.957640702145,.9999217033502928,3.599801778793335
144.97807520576316,.9992922216650636,3.5961198806762695
144.9985095093798,1.000419385162497,3.59904408454895
145.0189439128735,.9995581382057568,3.5969507694244385
145.03937831625808,1.0012923018996611,3.5990993976593018
145.05981271964265,1.001523895556754,3.5993030071258545
145.08024712301994,1.0006568137098018,3.5989692211151123
145.10068152617168,1.0006200024171406,3.5945143699645996
145.1211160294406,1.000666166695583,3.5945372581481934
145.1415503324679,1.0003989630467547,3.6004323959350586
145.16198473561963,1.002007934022727,3.6008169651031494
145.18241903853777,.9993970780744625,3.5979621410369873
145.20285354145017,.9989931835416962,3.5973687171936035
145.22328794436908,.9987958269609946,3.5964059829711914
145.2437222470544,1.000913463071923,3.593545913696289
145.26415674985037,.9995979527507332,3.5991315841674805
145.28459115253645,1.0014296792412711,3.596810817718506
145.3050255551061,1.0006568137098018,3.597090005874634
145.3254598575586,1.0006979153629132,3.5951712131500244
145.34589436000533,.9987539530430022,3.5993757247924805
145.36632876245858,1.002478071720842,3.5943336486816406
145.38676306478737,1.0007163639128482,3.5949366092681885
145.40719756700855,1.0008999913401098,3.6000938415527344
145.42763196922897,.9998981063678176,3.6005096435546875
145.4480662713322,1.0006133952620475,3.59832763671875
145.46850067342893,1.000061225872128,3.5978126525878906
145.48893517541728,1.0013125524009852,3.5985710620880127
145.50936947728042,1.0003751086426524,3.5964090824127197
145.5298038791516,1.0005817324019262,3.5945281982421875
145.55023828090634,1.0010710909148572,3.5948574542999268
145.57067278265458,1.0003498813232063,3.5904672145843506
145.59110708429216,1.001051870100041,3.5966548919677734
145.6115414859305,1.000328000484911,3.5979182720184326
145.6319759874459,.9989335475314407,3.5939102172851562
145.65241028885066,1.0007380731367255,3.5928211212158203
145.67284469025617,1.0001675410040798,3.5968775749206543
145.69327899166092,.9999940388274804,3.5967214107513428
145.71371349282708,1.0016251480633749,3.596925973892212
145.73414789399976,.9998148733750869,3.5999414920806885
145.75458229516516,.9996141703132343,3.597783088684082
145.77501669622143,1.0009886301870077,3.6000688076019287
145.79545109716128,1.0007161922984302,3.5978431701660156
145.81588549810112,1.0002548069356336,3.6006760597229004
145.83631979891652,1.0002218569673773,3.600167751312256
145.85675429974071,1.0002461404075245,3.601801872253418
145.87718870044046,1.0008981893887208,3.6015288829803467
145.8976230010303,1.000070149821864,3.602290153503418
145.91805750162166,1.000688476569923,3.6005373001098633
145.93849190209585,1.0004653778265213,3.598525285720825
145.958926202562,.9995650027824768,3.599092721939087
145.97936060291977,1.000303030587092,3.598757266998291
145.99979510327103,1.0000934893827123,3.598088026046753
146.02022950351238,1.0022928997638183,3.5984513759613037
146.04066380363656,.9991563888532156,3.6001124382019043
146.06109830376226,1.0004992716740766,3.5997657775878906
146.08153270376351,1.0003455909627563,3.597925901412964
146.10196700365486,1.0000270746029456,3.5987894535064697
146.12240140354697,.9997988274270038,3.5981173515319824
146.14283590331615,.9991684018624756,3.595806360244751
146.1632702030911,.9999833987335643,3.598416328430176
146.18370460275037,1.0001255812788785,3.5967838764190674
146.20413900240237,.9991560456243795,3.5990517139434814
146.22457340194524,1.0000317081922316,3.5960047245025635
146.24500780137168,1.0004844270269195,3.598623275756836
146.26544220079086,1.0006844436311,3.5978353023529053
146.2858766001009,1.001764241549165,3.5994136333465576
146.3063109992945,1.0002760013162568,3.5995242595672607
146.3471796976737,.9994672683714251,3.603092908859253
146.36761419662798,.9995054525794304,3.602121353149414
146.3880485957052,1.0018356331470535,3.599916458129883
146.4084828945488,.998978853737793,3.5998458862304688
146.42891739339393,1.000308951284513,3.601809501647949
146.4493517921146,.9994919808476173,3.6030685901641846
146.4697860908418,1.0002873278678448,3.6015334129333496
146.49022058944684,1.0012566061007169,3.602419376373291
146.51065498794196,1.0002748858225396,3.6019203662872314
146.5310893864371,.9995124887705684,3.6027252674102783
146.55152368481504,1.000933885187665,3.601893186569214
146.57195818318723,1.0001582738255077,3.6022021770477295
146.59239258144953,1.0004997865173306,3.6014068126678467
146.61282697958814,.9992520638912513,3.6009328365325928
146.63326127773325,.9998400148873241,3.600402593612671
146.65369577576348,.9985583126064806,3.5996346473693848
146.67413017379295,.9996712321072198,3.5989503860473633
146.69456447169796,1.0009550795682882,3.598996877670288
146.71499896949535,.9998994792831616,3.6004726886749268
146.7354333672847,.9995964940281802,3.6000566482543945
146.75586776496493,1.0012318078173155,3.597965955734253
146.77630206252798,1.0011397366820578,3.6004762649536133
146.79673656009254,1.0023046553514514,3.6004080772399902
146.81717095753265,1.000090743552024,3.599760055541992
146.83760525497928,.9999217033502928,3.5984766483306885
146.85803965231025,.999577015791737,3.59773588180542
146.8784741495183,.9998502259451952,3.596064805984497
146.8989084467321,1.0006283257164137,3.5993728637695312
146.91934284383024,1.001275054650652,3.598827600479126
146.93977734092186,.999703066581759,3.6007304191589355
146.96021163778641,1.0008628368186125,3.595667839050293
146.98064603476814,1.001648230202596,3.5992445945739746
147.00108043150976,.999696287812248,3.5969862937927246
147.02151482825866,.9995626859878338,3.5991146564483643
147.04194922489114,1.000910030783563,3.6001760959625244
147.06238362151635,1.0005226970421337,3.596571922302246
147.08281811803317,1.0004840837980835,3.5966951847076416
147.10325241454848,.9992460573866213,3.5987329483032227
147.12368681094085,1.0012370420570647,3.594717025756836
147.14412110722333,.9998794003962554,3.5951170921325684
147.1645556033909,.9982073611216677,3.5974318981170654
147.18498999955045,.999461862517258,3.597543954849243
147.2054242956001,1.0003703892461575,3.597410202026367
147.22585879165126,.9993270593919179,3.5968663692474365
147.24629318757798,.9997600425685355,3.596803903579712
147.26672758339555,1.0020993187003127,3.5942795276641846
147.28716187921236,.9992075299497799,3.595101833343506
147.307596374907,1.000574095560325,3.5955779552459717
147.32803077049175,1.000207698777892,3.5973286628723145
147.34846506607573,.9993860947517104,3.5978758335113525
147.36889946153678,.99970298077455,3.5961639881134033
147.38933395700587,.9990784759074429,3.5956599712371826
147.40976825235703,.9991344222077113,3.5964179039001465
147.43020264758525,.9983305802737927,3.592090368270874
147.4506371428215,.9996577603754067,3.592332124710083
147.47107143793983,.9996183748664753,3.592534065246582
147.49150583293522,.9994743045625631,3.598243236541748
147.51194022793788,.9999614320880601,3.5979256629943848
147.5323747228249,1.0008170157690062,3.5964386463165283
147.5528090175867,.9998545163056453,3.5947704315185547
147.57324341235653,1.0004402363142841,3.5963990688323975
147.59367790701071,.9994404107150079,3.5931360721588135
147.61411220153968,1.0002608134402635,3.591602325439453
147.6345465960767,.9976188094751319,3.5926599502563477
147.65498089049652,1.0008328042954624,3.600250244140625
147.67541538479418,1.000790415534216,3.5998940467834473
147.69584977909835,.9993563196501871,3.5987980365753174
147.71628407328535,.9995915172100581,3.5971248149871826
147.7367185674666,1.000446071204496,3.5969228744506836
147.75715296142153,.9982997754857614,3.5985796451568604
147.77758735549287,.9991799858356907,3.593451499938965
147.79802164933062,.9987965992258756,3.5905776023864746
147.81845614316262,.9983528901481329,3.595440626144409
147.83889053688472,.999690624536454,3.5976505279541016
147.85932483059878,.9990436381805886,3.5966076850891113
147.87975922420446,.9997609006406255,3.596437692642212
147.9206280110593,.9987171417503409,3.5969529151916504
147.94106240443216,1.0000552193674979,3.597057819366455
147.96149689768936,.9998144443390419,3.5909812450408936
147.98193119093776,.999214566140918,3.590372323989868
148.00236558407778,.9995173797814815,3.596529722213745
148.02279997710139,1.0000806183013622,3.59784197807312
148.04323447011848,1.0004924070973564,3.5971171855926514
148.0636687630249,.9999204162421578,3.597853660583496
148.08410315581568,.9994780800797591,3.594417095184326
148.10453764848353,.9988199387867237,3.5968174934387207
148.12497194115713,1.000799940134415,3.5977587699890137
148.1454063338315,.9979181908273353,3.592461347579956
148.16584072626574,1.000452849974007,3.5951273441314697
148.18627511870727,.9999858013354164,3.595681667327881
148.2067095110324,.9995988108228232,3.5975377559661865
148.22714390335022,.9998923572848145,3.597486972808838
148.24757839555969,1.0007226278391055,3.5986311435699463
148.2680126876512,.9995637156743419,3.594480514526367
148.2884470796198,.9997106176161511,3.597271680831909
148.30888147159567,.9997079575926721,3.598038673400879
148.32931586345512,.9993528873618271,3.59926700592041
148.3497502553073,1.0011116777247147,3.5951907634735107
148.37018464705034,.998607994980492,3.598954916000366
148.3906189386762,1.001035566730331,3.5989153385162354
148.4110534301799,.999589972680296,3.595689296722412
148.4314878216901,.9997621877487605,3.597313165664673
148.4519222130839,.9999934381770174,3.5974504947662354
148.472356604354,.9996655688314257,3.5967063903808594
148.49279099563137,.9997567818945935,3.598362445831299
148.51322538679233,1.000430196870831,3.5977725982666016
148.53365967795253,.9983398474523648,3.598074197769165
148.55409416887414,.998727610229839,3.59362530708313
148.57452855980227,.9992959113750507,3.596425771713257
148.59496285072237,.9998993934759526,3.596449375152588
148.61539734141843,.9994004245556135,3.5968122482299805
148.63583173211373,.9997940222232997,3.5966858863830566
148.65626602269185,.9986635980519245,3.597714424133301
148.67670041326346,.9983812065271032,3.5961902141571045
148.6971349037267,.9986618819077444,3.5973777770996094
148.7175691940647,1.0000048505358146,3.597187042236328
148.73800358441076,.9995915172100581,3.598134994506836
148.75843807452475,1.0000295630120066,3.5979092121124268
148.7788724647471,.999954224282504,3.5990402698516846
148.79930675474316,.9998785423241655,3.598998546600342
148.81974114473996,1.0007621849624546,3.598029375076294
148.84017563461384,1.0002769451955558,3.597153663635254
148.86060992437706,.9987077887645598,3.5978808403015137
148.88104431414104,.9984191333134814,3.5985512733459473
148.90147880378208,.9996455757517285,3.598047971725464
148.92191309331247,.998616060858138,3.598782777786255
148.9423474827272,1.0004906051459674,3.5995917320251465
148.96278187213466,.999337098835371,3.6000051498413086
148.98321626143297,.9987385077453821,3.6000256538391113
149.0036506507313,.9998564898714523,3.5987203121185303
149.02408503979677,.9989630652113369,3.5998663902282715
149.04451932885422,.9998989644399077,3.597709894180298
149.06495381792047,1.000319419764011,3.5979881286621094
149.08538820674585,.9995445806667347,3.5984487533569336
149.10582249557774,.9994311435364358,3.5984160900115967
149.12625698441116,.9986248990006652,3.598207712173462
149.14669137301098,.9987654512090083,3.5948996543884277
149.16712566160277,.9992711988988585,3.598714828491211
149.18756005008618,.9985508473792976,3.5979604721069336
149.20799453856307,.9998366684061731,3.599379062652588
149.22842892681365,.9981785298994434,3.5983633995056152
149.24886321506347,1.0003982765890826,3.599212884902954
149.2692977031984,.9998069791118589,3.5982770919799805
149.28973209132528,.9996614500853936,3.596343994140625
149.3306007672436,.9994835717411352,3.59999680519104
149.351035255022,.9986544166805614,3.5976102352142334
149.37146954280615,.9988346118194629,3.599400758743286
149.41233841802023,.9998619815328283,3.598205327987671
149.43277270557155,.9999870884435513,3.598762273788452
149.45320709300722,.9997337855625813,3.5995171070098877
149.4736414803192,.9995260463095905,3.599940538406372
149.49407586752204,.9993334091253839,3.5959479808807373
149.51451025472488,.998236878801564,3.598775625228882
149.53494464180403,.9980590004573056,3.5967888832092285
149.5553791287748,.9994888059808843,3.600044012069702
149.57581341573677,.998722547604508,3.599358320236206
149.59624780259037,.9988836935430113,3.60067081451416
149.6166820893268,.9976969798425316,3.5978403091430664
149.6371165759483,.9988286911220419,3.6000595092773438
149.6575509625618,.9993273168135449,3.598999500274658
149.6779852490654,.9998410445738322,3.5978176593780518
149.69841963545332,.9989416992162957,3.5961103439331055
149.71885412171832,1.0001807553142659,3.598576307296753
149.73928850798984,1.0000067382944124,3.5947725772857666
149.75972279414418,.9997774614319627,3.5969958305358887
149.78015728017635,.9993819760056784,3.598559856414795
149.80059166621504,.9988924458783294,3.5962488651275635
149.82102595213655,.9996315033694524,3.5957672595977783
149.84146033793513,1.0011326146837107,3.5997426509857178
149.86189482362533,.9987659660522623,3.595172643661499
149.90276349487976,.9991193201389272,3.5985705852508545
149.92319798033714,1.001290242526645,3.6009602546691895
149.94363236567006,.9992543806858943,3.599431276321411
149.96406675101025,.9993926160995945,3.602052927017212
149.98450103623327,.999818648892283,3.5993974208831787
150.0049355213414,.999826457348302,3.5995612144470215
150.02536990644148,.9996723476009367,3.59942364692688
150.04580419131526,.9995289637546966,3.59945011138916
150.06623867618327,.999583451332412,3.6011717319488525
150.0866730610578,.9988897858548503,3.600959062576294
150.10710734569875,.9985701540013227,3.596796989440918
150.12754173034045,.998859410102864,3.5996227264404297
150.14797621485923,.9990506743717267,3.6001524925231934
150.16841049926734,.9990426943012896,3.600818395614624
150.1888448836762,.9998493678731052,3.59928297996521
150.20927936796215,.9998070649190679,3.600395917892456
150.22971365213743,.9995048519289674,3.597630739212036
150.25014803619706,.999573755117795,3.5993294715881348
150.2705824202494,.9998806875043905,3.599787473678589
150.29101690407697,.9992930797371536,3.5999460220336914
150.31145118801942,1.0015707462928685,3.599703073501587
150.33188557172252,1.0009972967151166,3.5962917804718018
150.35231985543214,.9985517912585966,3.5993106365203857
150.37275433891045,.9988128167883767,3.6000776290893555
150.39318872238073,1.0004569687200393,3.597683906555176
150.41362300585752,1.0004794502087975,3.596418857574463
150.434057489103,1.0002626153916525,3.5935912132263184
150.45449187234044,1.0000414044068489,3.595916748046875
150.47492625546874,.9997146505549741,3.5975658893585205
150.4953605385963,.999209417708378,3.596905469894409
150.51579502148525,.9992161106706801,3.598479747772217
150.53622940438072,1.0005986364220993,3.600595474243164
150.55666368715902,.9998599221598123,3.597709894180298
150.57709816981514,1.0003816299905366,3.596312999725342
150.5975325524778,.9992561826372833,3.5977845191955566
150.61796683502325,.9989231648591516,3.5971038341522217
150.6384012174458,.9995692931429269,3.598503589630127
150.65883569975995,1.0002486288165855,3.597994089126587
150.67926998207258,.9996460047877735,3.5982162952423096
150.69970436414587,.9996587042547056,3.5977959632873535
150.7201388462272,.9993758836938393,3.593759298324585
150.74057322830777,.9999791083731143,3.597259044647217
150.76100751014746,.997987608859417,3.5972704887390137
150.7814418919952,.999581820995441,3.5980193614959717
150.80187637372728,.9986705484358536,3.598396062850952
150.82231065533415,.9993201090079888,3.5993118286132812
150.84274503683264,.9983982821616944,3.5972824096679688
150.8631795183319,.9991709760787456,3.600706100463867
150.88361379970593,.9992627897923764,3.5989909172058105
150.90404818097159,.9989085776336215,3.5998711585998535
150.92448256212083,1.0002767735811378,3.5996315479278564
150.9449169432628,.9999579997997001,3.598407745361328
150.96535132429563,.9990794197867419,3.6007235050201416
150.98578570521204,1.0018817974254959,3.5986127853393555
151.00621998601127,1.0010675728192882,3.598632335662842
151.02665446668834,1.001548436418528,3.5979092121124268
151.04708884737192,.9991611940569196,3.6000664234161377
151.06752312793105,.9994225628155357,3.598957061767578
151.08795760838257,.9992749744160545,3.598660469055176
151.10839198883332,.999344821484181,3.5969600677490234
151.14926064926112,.9996879645129749,3.599673271179199
151.1696951293634,1.000185388903552,3.5947742462158203
151.19012940934044,1.0012544609204919,3.597520351409912
151.21056378932553,.9991676295975946,3.599654197692871
151.23099826919497,.9994714729246661,3.597160577774048
151.25143264882354,.9985778766501328,3.599307060241699
151.27186692857504,.9993717649478073,3.596574068069458
151.29230130809447,.9993951045086554,3.5979442596435547
151.31273578760738,1.0002264905566634,3.5949580669403076
151.33317006689322,1.000167626811289,3.5982353687286377
151.35360444617982,.9989447024686108,3.594327211380005
151.3740389254599,.9998848062504225,3.596787691116333
151.3944732045129,1.0002457113714796,3.5965487957000732
151.41490758356667,.998737735480501,3.5931758880615234
151.43534196249675,.9992353314854961,3.591336965560913
151.4557763413177,1.0012389298156625,3.5914297103881836
151.4762107200222,1.001055988846073,3.590961456298828
151.49664509871945,.9999979001518854,3.592416763305664
151.53751385566284,1.001263556484646,3.5892417430877686
151.55794823401084,1.000306806104288,3.588254690170288
151.5783826123661,.9997205712523951,3.5937135219573975
151.59881709048932,.9998361535629191,3.591489315032959
151.61925136860373,1.000570320043129,3.594822645187378
151.63968574660976,1.0009777326714644,3.5949180126190186
151.6805545022653,.9995069971091924,3.598478078842163
151.7009888800385,.999088944386941,3.595787286758423
151.72142325769528,1.0011018098956794,3.5957257747650146
151.76229201265232,1.000791187799097,3.5986926555633545
151.78272638995986,.9992965120255137,3.5982751846313477
151.80316066725936,.999824483782495,3.5972533226013184
151.82359514445125,.9998605228102753,3.59759259223938
151.84402952152595,1.0006302134750116,3.5965330600738525
151.86446379848348,.9984766241435119,3.5989174842834473
151.88489827531885,1.0004827966899483,3.5963449478149414
151.90533265216072,1.0000926313106222,3.595538854598999
151.92576692887815,1.0002780606892727,3.5979998111724854
151.9462013054872,.9997376468869863,3.596376419067383
151.96663578198059,1.0007781451033289,3.5956530570983887
151.98707015834952,.9992736015007105,3.59736967086792
152.00750443472498,.9994318299941077,3.5989418029785156
152.02793891086912,.9993957051591185,3.5949959754943848
152.04837328700523,.9997320694184012,3.595719337463379
152.06880756303144,.9997683658678086,3.5946853160858154
152.0892419390584,.9997857847312357,3.597362995147705
152.10967641484604,.9989304584719166,3.597561836242676
152.1301106906394,1.001052728172131,3.5953738689422607
152.15054506631714,.9994200744064747,3.5959243774414062
152.17097944187117,.9993243993684389,3.5946950912475586
152.19141381731606,1.0000292197831706,3.598921298980713
152.21184819276095,1.0000293913975886,3.5925960540771484
152.23228256797302,1.000321050100982,3.5935986042022705
152.25271704317856,1.0007492280738957,3.598607301712036
152.27315131827345,1.0004476157342581,3.595898151397705
152.31401996810746,.9990548789249677,3.597853899002075
152.33445444297104,.99982491281854,3.598095417022705
152.35488881771744,1.0005371126532459,3.596015691757202
152.37532309233939,.9995202972265875,3.5919651985168457
152.39575756685372,1.0003882371456296,3.5965991020202637
152.4161919412436,.9998406155377871,3.5968730449676514
152.43662631552434,.9991163168866122,3.5969772338867188
152.4570605898043,.9997745439868566,3.596832513809204
152.4774950639694,.9989005117559754,3.595324754714966
152.49792943801003,.9995374586683876,3.5969839096069336
152.51836371194076,.9994419552447699,3.5987415313720703
152.53879818574933,1.0001555279948198,3.5968315601348877
152.5592325595644,.9998054345820968,3.5969624519348145
152.5796668331459,.9992843274018356,3.5986130237579346
152.60010120672814,.9988063812477016,3.596437931060791
152.62053568018746,.9996668559395607,3.5935370922088623
152.6409699535361,.999707614363836,3.5933680534362793
152.68183869999484,1.0004791927871703,3.5935308933258057
152.70227307311143,.9994824562474182,3.597869396209717
152.86574805418059,.9992857861243886,3.6000571250915527
152.8861823263651,.9998731364699984,3.596156120300293
152.90661679854384,.9988281762787878,3.594754695892334
153.13139488510933,.9991564746604246,3.598001003265381
153.15182915612968,.9977621933213721,3.5948169231414795
153.17226352691068,.9993155612259118,3.596355438232422
153.19269789758255,.9986418888280473,3.5959694385528564
153.23356673880335,.9997568677018025,3.5949599742889404
153.25400100924162,.9999715573387222,3.5961754322052
153.27443547955772,.9998736513132525,3.594090223312378
153.29486984976393,1.0007429641476386,3.5940868854522705
153.31530411985295,.9998665293149054,3.5968306064605713
153.33573848994274,.9984576607503228,3.5982213020324707
153.35617285990884,.9993948470870285,3.6001343727111816
153.39704159938992,.9995231288644846,3.6010780334472656
153.41747606912395,.9984345786111016,3.5983970165252686
153.43791043863166,.9992587568535534,3.59978985786438
153.4583447080222,.9996629088079467,3.5982789993286133
153.47877907740622,.9991110826468631,3.597484588623047
153.49921354656544,1.0008876351020137,3.5997543334960938
153.51964781572315,.9998025171369909,3.5996482372283936
153.54008218475792,.999211219659767,3.5984365940093994
153.56051665368432,1.000197830948857,3.5994367599487305
153.58095092249278,1.0005936596039773,3.5987744331359863
153.60138529129472,.9991134852487151,3.600217580795288
153.6218196598711,1.0012353259128846,3.597398519515991
153.6422540284475,.9993333233181749,3.5992298126220703
153.6626883969002,.997747348674215,3.600099563598633
153.68312276524375,.9986786143134996,3.600602388381958
153.70355703347013,.9988098135360617,3.5973129272460938
153.72399150157435,.9988562352361311,3.5999579429626465
153.74442586956866,.9995252740447096,3.6001193523406982
153.7648601375622,.9982073611216677,3.600238084793091
153.78529460531718,.9991813587510348,3.5992631912231445
153.80572897307866,.9997246899984272,3.6001710891723633
153.82616324072296,.999212764189529,3.6001856327056885
153.84659760824434,.9980352318604123,3.5985031127929688
153.86703207565733,.9975272531831282,3.5998175144195557
153.8874663429524,.9996804992857918,3.599553108215332
153.90790071012452,.9978227732109266,3.6005918979644775
153.9283351773047,.9996135696627713,3.5987496376037598
153.94876954425126,.9988374434573599,3.5976948738098145
153.9692038111898,1.0004885457729515,3.597043991088867
153.98963817801996,.9992399650747822,3.600362777709961
154.01007264473446,1.0005751252468331,3.60054349899292
154.03050691132376,.9990354006885245,3.5968730449676514
154.05094127780467,.9990381465192125,3.597926616668701
154.07137574416993,.999454397290075,3.6019723415374756
154.0918100105264,.9994819414041642,3.597904920578003
154.11224437665805,.9996653114097988,3.5936930179595947
154.13267874278972,.9994716445390841,3.6002445220947266
154.1531131087977,1.0015794128209774,3.596714496612549
154.17354747469653,.9988238001111288,3.597752094268799
154.19398184047895,.99958791330728,3.5979981422424316
154.21441620613768,1.0008873776803868,3.599175453186035
154.23485057168728,.9997819234068307,3.597825765609741
154.25528493723687,.9991787845347647,3.5976309776306152
154.2757192025456,1.0046672710440767,3.5953783988952637
154.2961536678631,.9998751100358054,3.5993711948394775
154.33702229802293,.9996723476009367,3.596252679824829
154.3778911278423,1.000775056043805,3.5979502201080322
154.39832539256895,.9992456283505763,3.5941998958587646
154.41875975730363,1.0003384689644093,3.5966439247131348
154.43919422180625,1.0012606390395398,3.5983171463012695
154.4596285861844,1.0000253584587657,3.5969130992889404
154.48006285056908,.9987696557622493,3.59804105758667
154.5004972148381,.999096066385288,3.59898042678833
154.52093167886778,1.0008672987934806,3.59896183013916
154.5413659429032,.9996480641607896,3.5958194732666016
154.561800306823,.9995213269130955,3.597412347793579
154.58223477061983,.9994823704402092,3.595773458480835
154.60266903442243,.9990657764405108,3.5955569744110107
154.62310339799296,1.0004664075130292,3.5980875492095947
154.6435377614398,.9989352636756207,3.598907232284546
154.66397212489392,1.0009827094895865,3.596684694290161
154.6844064881152,1.0003322908453611,3.596600294113159
154.72527531443484,.9997701678191976,3.59385085105896
154.74570957742253,.9998811165404354,3.5926225185394287
154.7661439402873,.999711733109868,3.5984508991241455
154.78657830304292,.9994705290453672,3.5954196453094482
154.80701266568212,1.0002726548351057,3.596980333328247
154.82744702819764,1.0000437212014919,3.5963544845581055
154.84788129071967,1.000658272432355,3.592902660369873
154.8683157530104,1.00116788144661,3.5963454246520996
154.88875011529308,1.000676549367872,3.594710111618042
154.9091844773502,.9999328582874629,3.5873076915740967
154.92961883940734,1.0007399608953236,3.5867154598236084
154.95005320134078,.9999668379422272,3.593874931335449
154.97048756316508,1.0023110050849173,3.5917422771453857
154.99092192487296,.9996079063869773,3.5970733165740967
155.0113561864564,1.0008348636684783,3.5952954292297363
155.0317906479322,1.0006345038354616,3.596060037612915
155.05222500929085,1.00032465400376,3.5959129333496094
155.07265927064873,1.000189250227957,3.5970206260681152
155.09309373176802,.9995546201101878,3.5896155834198
155.11352809289383,.9997995996918848,3.589189052581787
155.13396235377877,.9988888419755513,3.5950047969818115
155.15439671467175,.9971147779294618,3.597290277481079
155.17483117544907,.9971934631401154,3.593343734741211
155.19526553610194,.9969879548745587,3.5920779705047607
155.2156997966449,.9978674787668159,3.5963194370269775
155.23613415707223,.9976242153292989,3.5963149070739746
155.25656861737662,.9979535433974437,3.5929934978485107
155.2974372376484,.9992699117907234,3.593541145324707
155.31787169760355,.9998079229911578,3.5913562774658203
155.33830595756444,.9997522341125165,3.590927839279175
155.35874031729327,1.0002633018493245,3.5926852226257324
155.37917467701482,1.0000489554412408,3.5976173877716064
155.3996090365108,.9997817517924127,3.5954384803771973
155.4200433960068,1.0002528333698266,3.59438157081604
155.44047775538638,1.001027329238267,3.594299077987671
155.46091221464303,.9993667881296853,3.5933761596679688
155.48134647378902,.9997720555777956,3.595006227493286
